"q95","q90","Median","q10","q5","Escapement"
15368.1727569948,11981.113592875,4184.77218071372,1245.40955547218,902.130557509776,334000
15351.3775064186,11966.5377683701,4178.15319722665,1242.87029714196,900.184204792325,334100
15334.5992516461,11951.9786074524,4171.54430916018,1240.33610533505,898.241971576875,334200
15317.8379778951,11937.4360930904,4164.94550195211,1237.80697023935,896.30384936784,334300
15301.0936703915,11922.9102082661,4158.35676105932,1235.28288206095,894.369829686513,334400
15284.3663143697,11908.4009359747,4151.77807195772,1232.76383102409,892.439904071041,334500
15267.6558950721,11893.908259225,4145.20942014225,1230.24980737115,890.514064076388,334600
15250.9623977494,11879.4321610389,4138.65079112687,1227.74080136259,888.592301274307,334700
15234.2858076604,11864.9726244518,4132.1021704445,1225.23680327694,886.674607253306,334800
15217.6261100724,11850.5296325123,4125.56354364707,1222.73780341076,884.760973618618,334900
15200.9832902608,11836.1031682825,4119.03489630541,1220.24379207861,882.851391992168,335000
15184.3573335092,11821.6932148377,4112.5162140093,1217.75475961303,880.945854012543,335100
15167.7482251096,11807.2997552667,4106.00748236743,1215.27069636449,879.044351334961,335200
15151.1559503622,11792.9227726714,4099.50868700738,1212.79159270135,877.14687563124,335300
15134.5804945755,11778.5622501673,4093.01981357558,1210.31743900989,875.253418589764,335400
15118.0218430663,11764.2181708829,4086.5408477373,1207.84822569419,873.363971915456,335500
15101.4799811595,11749.8905179605,4080.07177517666,1205.38394317617,871.478527329741,335600
15084.9548941885,11735.5792745553,4073.61258159659,1202.92458189554,869.597076570523,335700
15068.446567495,11721.284423836,4067.16325271876,1200.47013230974,867.719611392148,335800
15051.9549864288,11707.0059489847,4060.72377428366,1198.02058489395,865.846123565373,335900
15035.4801363482,11692.7438331966,4054.2941320505,1195.57593014104,863.97660487734,336000
15019.0220026198,11678.4980596805,4047.87431179721,1193.13615856153,862.111047131541,336100
15002.5805706183,11664.2686116584,4041.46429932043,1190.70126068358,860.249442147786,336200
14986.155825727,11650.0554723655,4035.0640804355,1188.27122705295,858.391781762177,336300
14969.7477533374,11635.8586250504,4028.67364097641,1185.84604823296,856.538057827074,336400
14953.3563388492,11621.6780529752,4022.2929667958,1183.42571480448,854.688262211067,336500
14936.9815676708,11607.513739415,4015.92204376492,1181.01021736589,852.84238679894,336600
14920.6234252186,11593.3656676584,4009.56085777366,1178.59954653303,851.00042349165,336700
14904.2818969174,11579.2338210073,4003.20939473046,1176.19369293922,849.162364206283,336800
14887.9569682005,11565.1181827769,3996.86764056235,1173.79264723515,847.328200876037,336900
14871.6486245094,11551.0187362957,3990.53558121489,1171.39640008894,845.497925450186,337000
14855.3568512941,11536.9354649054,3984.21320265217,1169.00494218605,843.671529894046,337100
14839.0816340129,11522.8683519611,3977.90049085679,1166.61826422927,841.849006188952,337200
14822.8229581324,11508.8173808313,3971.59743182982,1164.23635693867,840.030346332223,337300
14806.5808091277,11494.7825348976,3965.30401159082,1161.85921105162,838.215542337131,337400
14790.3551724822,11480.7637975551,3959.02021617778,1159.4868173227,836.404586232876,337500
14774.1460336878,11466.7611522119,3952.74603164711,1157.1191665237,834.59747006455,337600
14757.9533782446,11452.7745822896,3946.48144407364,1154.7562494436,832.794185893115,337700
14741.7771916612,11438.8040712232,3940.22643955057,1152.39805688852,830.994725795362,337800
14725.6174594547,11424.8496024608,3933.98100418948,1150.04457968168,829.199081863891,337900
14709.4741671505,11410.9111594638,3927.74512412029,1147.69580866341,827.407246207074,338000
14693.3473002823,11396.9887257068,3921.51878549124,1145.35173469109,825.619210949031,338100
14677.2368443925,11383.082284678,3915.30197446889,1143.01234863913,823.834968229599,338200
14661.1427850316,11369.1918198785,3909.09467723808,1140.67764139893,822.054510204297,338300
14645.0651077588,11355.317314823,3902.87231909542,1138.34760387886,820.277829044304,338400
14629.0037981415,11341.4587530392,3896.65005005879,1136.02222700425,818.504916936423,338500
14612.9588417557,11327.6161180682,3890.43736174852,1133.70150171731,816.735766083057,338600
14596.9302241857,11313.7893934645,3884.23424017244,1131.38541897714,814.970368702173,338700
14580.9179310245,11299.9785627955,3878.04067135708,1129.07396975969,813.208717027281,338800
14564.9219478732,11286.1836096423,3871.85664134759,1126.76714505775,811.450803307398,338900
14548.9422603415,11272.4045175989,3865.68213620779,1124.46493588088,809.696619807019,339000
14532.9788540477,11258.6412702728,3859.51714202007,1122.16733325539,807.946158806091,339100
14517.0317146184,11244.8938512846,3853.36164488546,1119.87432822437,806.199412599982,339200
14501.1008276886,11231.1622442683,3847.21563092352,1117.58591184757,804.456373499451,339300
14485.186178902,11217.446432871,3841.07908627237,1115.30207520143,802.717033830623,339400
14469.2877539106,11203.7464007532,3834.95199708866,1113.02280937904,800.981385934952,339500
14453.4055383748,11190.0621315884,3828.83434954757,1110.7481054901,799.249422169202,339600
14437.5395179637,11176.3936090637,3822.72612984274,1108.47795466091,797.521134905406,339700
14421.6896783548,11162.7408168792,3816.62732418629,1106.21234803432,795.79651653085,339800
14405.8560052341,11149.1037387482,3810.53791880877,1103.95127676969,794.075559448036,339900
14390.0384842959,11135.4823583973,3804.4578999592,1101.69473204292,792.358256074653,340000
14374.2371012433,11121.8766595665,3798.38725390496,1099.44270504637,790.644598843553,340100
14358.4518417877,11108.2866260089,3792.32596693184,1097.19518698881,788.93458020272,340200
14342.6826916491,11094.7122414906,3786.27402534398,1094.95216909547,787.228192615238,340300
14326.9296365561,11081.1534897913,3780.23141546389,1092.71364260795,785.525428559265,340400
14311.1926622455,11067.6103547038,3774.19812363238,1090.47959878419,783.82628052801,340500
14295.4717544629,11054.0828200339,3768.17413620858,1088.25002889849,782.130741029694,340600
14279.7668989623,11040.5708696009,3762.15943956988,1086.02492424141,780.438802587529,340700
14264.0780815063,11027.0744872372,3756.15402011198,1083.80427611983,778.750457739685,340800
14248.405287866,11013.5936567885,3750.15786424876,1081.58807585683,777.065699039267,340900
14232.748503821,11000.1283621135,3744.17095841238,1079.37631479173,775.384519054281,341000
14217.1077151595,10986.6785870842,3738.19328905317,1077.16898428002,773.706910367611,341100
14201.4829076781,10973.244315586,3732.22484263964,1074.96607569337,772.032865576984,341200
14185.8740671822,10959.8255315171,3726.26560565849,1072.76758041956,770.362377294951,341300
14170.2811794855,10946.4222187894,3720.31556461453,1070.57348986248,768.695438148848,341400
14154.7042304104,10933.0343613274,3714.3747060307,1068.38379544208,767.032040780777,341500
14139.1432057878,10919.6619430694,3708.44301644805,1066.19848859438,765.372177847575,341600
14123.5980914571,10906.3049479664,3702.52048242571,1064.01756077139,763.715842020783,341700
14108.0688732664,10892.9633599829,3696.60709054086,1061.84100344112,762.063025986623,341800
14092.5555370723,10879.6371630963,3690.70282738871,1059.66880808756,760.413722445968,341900
14077.05806874,10866.3263412975,3684.80767958252,1057.5009662106,758.767924114311,342000
14061.5764541431,10853.0308785903,3678.92163375353,1055.33746932605,757.125623721741,342100
14046.1106791641,10839.7507589918,3673.04467655095,1053.17830896559,755.486814012917,342200
14030.6607296937,10826.4859665323,3667.17679464197,1051.02347667677,753.851487747036,342300
14015.2265916316,10813.2364852552,3661.31797471171,1048.87296402294,752.219637697805,342400
13999.8082508858,10800.002299217,3655.4682034632,1046.72676258325,750.591256653419,342500
13984.4056933729,10786.7833924874,3649.62746761738,1044.58486395261,748.966337416526,342600
13969.0189050183,10773.5797491494,3643.79575391306,1042.44725974167,747.344872804206,342700
13953.6478717557,10760.391353299,3637.97304910692,1040.31394157681,745.72685564794,342800
13938.2925795277,10747.2181890453,3632.15933997346,1038.18490110006,744.112278793584,342900
13922.9530142854,10734.0602405108,3626.35461330501,1036.06012996913,742.50113510134,343000
13907.6291619883,10720.9174918308,3620.55885591168,1033.93961985734,740.89341744573,343100
13892.3210086048,10707.7899271539,3614.7720546214,1031.82336245363,739.28911871557,343200
13877.0285401118,10694.677530642,3608.9941962798,1029.71134946249,737.688231813938,343300
13861.7517424949,10681.5802864699,3603.2252677503,1027.60357260398,736.090749658153,343400
13846.4906017481,10668.4981788256,3597.465255914,1025.50002361365,734.496665179745,343500
13831.2451038743,10655.4311919102,3591.7141476697,1023.40069424257,732.905971324426,343600
13816.0152348848,10642.3793099379,3585.97192993391,1021.30557625725,731.318661052066,343700
13800.8009807997,10629.3425171362,3580.23858964076,1019.21466143964,729.734727336663,343800
13785.6023276476,10616.3207977455,3574.51411374203,1017.12794158712,728.154163166322,343900
13770.4192614659,10603.3141360194,3568.79848920712,1015.04540851242,726.576961543219,344000
13755.2517683005,10590.3225162246,3563.09170302303,1012.96705404365,725.003115483583,344100
13740.099834206,10577.3459226408,3557.39374219433,1010.89287002423,723.432618017665,344200
13724.9634452455,10564.3843395611,3551.70459374315,1008.8228483129,721.865462189708,344300
13709.8425874911,10551.4377512914,3546.02424470915,1006.75698078365,720.301641057929,344400
13694.7372470232,10538.5061421507,3540.35268214951,1004.69525932574,718.741147694483,344500
13679.6474099311,10525.5894964713,3534.68989313893,1002.63767584364,717.183975185444,344600
13664.5730623125,10512.6877985984,3529.03586476955,1000.584222257,715.630116630772,344700
13649.5141902739,10499.8010328904,3523.39058415099,998.534890500665,714.079565144293,344800
13634.4707799307,10486.9291837186,3517.7540384103,996.489672524592,712.532313853666,344900
13619.4428174065,10474.0722354677,3512.12621469196,994.448560293866,710.98835590036,345000
13604.430288834,10461.2301725351,3506.50710015782,992.411545788655,709.447684439629,345100
13589.4331803542,10448.4029793314,3500.89668198715,990.378621004188,707.910292640484,345200
13574.4514781171,10435.5906402805,3495.29494737653,988.34977795072,706.376173685664,345300
13559.4851682811,10422.793139819,3489.70188353992,986.325008653521,704.845320771616,345400
13544.5342370136,10410.0104623968,3484.11747770858,984.304305152836,703.317727108462,345500
13529.5986704904,10397.2425924766,3478.54171713105,982.287659503868,701.793385919979,345600
13514.678454896,10384.4895145345,3472.97458907319,980.275063776739,700.272290443567,345700
13499.7735764238,10371.7512130594,3467.41608081809,978.26651005648,698.754433930228,345800
13484.8840212757,10359.0276725533,3461.86617966608,976.261990442992,697.239809644538,345900
13470.0097756624,10346.3188775311,3456.32487293472,974.261497051026,695.728410864621,346000
13455.1508258032,10333.6248125211,3450.79214795877,972.265022010155,694.22023088212,346100
13440.3071579263,10320.9454620642,3445.26799209017,970.272557464742,692.715263002178,346200
13425.4787582682,10308.2808107146,3439.752392698,968.284095573929,691.213500543406,346300
13410.6656130746,10295.6308430394,3434.24533716851,966.299628511592,689.714936837862,346400
13395.8677085995,10282.9955436188,3428.74681290505,964.319148466334,688.219565231021,346500
13381.0850311059,10270.3748970459,3423.25680732809,962.342647641438,686.72737908175,346600
13366.3175668652,10257.768887927,3417.77530787516,960.370118254861,685.238371762286,346700
13351.5653021579,10245.1775008811,3412.30230200087,958.401552539196,683.752536658207,346800
13336.828223273,10232.6007205406,3406.83777717686,956.43694274165,682.269867168405,346900
13322.1063165081,10220.0385315504,3401.3817208918,954.476281124015,680.790356705067,347000
13307.3995681697,10207.4909185689,3395.93412065137,952.519559962648,679.313998693644,347100
13292.707964573,10194.9578662671,3390.49496397821,950.566771548441,677.840786572823,347200
13278.0314920419,10182.4393593293,3385.06423841195,948.617908186795,676.370713794511,347300
13263.370136909,10169.9353824525,3379.64193150915,946.672962197595,674.903773823801,347400
13248.7238855156,10157.4459203468,3374.2280308433,944.731925915186,673.439960138952,347500
13234.092724212,10144.9709577353,3368.82252400479,942.794791688345,671.979266231359,347600
13219.4766393568,10132.510479354,3363.4253986009,940.861551880259,670.521685605534,347700
13204.8756173177,10120.064469952,3358.03664225578,938.932198868494,669.067211779073,347800
13190.2896444709,10107.6329142911,3352.65624261042,937.006725044973,667.615838282639,347900
13175.7187072015,10095.2157971463,3347.28418732265,935.085122815949,666.167558659932,348000
13161.1627919032,10082.8131033055,3341.92046406708,933.167384601984,664.722366467664,348100
13146.6218849786,10070.4248175694,3336.56506053513,931.253502837918,663.280255275536,348200
13132.095972839,10058.0509247517,3331.217964435,929.343469972845,661.841218666213,348300
13117.5850419043,10045.6914096793,3325.87916349161,927.437278470088,660.405250235297,348400
13103.0890786034,10033.3462571917,3320.54864544663,925.534920807176,658.972343591306,348500
13088.6080693738,10021.0154521414,3315.22639805844,923.63638947582,657.542492355642,348600
13074.1420006616,10008.698979394,3309.91240910211,921.741676981876,656.115690162575,348700
13059.6908589221,9996.39682382771,3304.60666636936,919.850775845336,654.691930659213,348800
13045.2546306189,9984.10897033398,3299.30915766861,917.963678600293,653.27120750548,348900
13030.8333022246,9971.83540381698,3294.01987082486,916.080377794922,651.853514374087,349000
13016.4268602205,9959.57610919383,3288.73879367976,914.200865991443,650.438844950511,349100
13002.0352910968,9947.33107139456,3283.46591409154,912.325135766114,649.027192932974,349200
12987.6585813522,9935.10027536211,3278.20121993502,910.453179709191,647.618552032407,349300
12973.2967174943,9922.88370605228,3272.94469910155,908.58499042491,646.21291597244,349400
12958.9496860396,9910.68134843378,3267.69633949904,906.720560531462,644.810278489367,349500
12944.6174735131,9898.4931874882,3262.4561290519,904.859882660964,643.410633332125,349600
12930.3000664489,9886.31920821002,3257.22405570107,903.002949459439,642.01397426227,349700
12915.9974513896,9874.15939560657,3252.00010740392,901.149753586791,640.620295053953,349800
12901.7096148866,9862.01373469808,3246.78427213432,899.300287716778,639.229589493895,349900
12887.4365435003,9849.88221051764,3241.57653788256,897.454544536984,637.841851381366,350000
12873.1782237996,9837.76480811117,3236.37689265537,895.612516748802,636.457074528151,350100
12858.9346423625,9825.66151253748,3231.18532447586,893.774197067407,635.07525275854,350200
12844.7057857754,9813.57230886824,3226.00182138354,891.93957822173,633.696379909291,350300
12830.4916406337,9801.49718218793,3220.82637143426,890.10865295443,632.320449829618,350400
