"q95","q90","Median","q10","q5","Escapement"
11944.126288755,10172.7151635912,3709.27087174346,1668.72323919464,1287.51886751193,325200
11929.7558118406,10159.3565791351,3702.98572613213,1665.38552523764,1284.78599483203,325300
11915.4015092287,10146.0145787901,3696.71088229248,1662.05433030272,1282.0588021501,325400
11901.0633648346,10132.6891438835,3690.44632416264,1658.729642075,1279.33727799686,325500
11886.7413625854,10119.3802557592,3684.19203570378,1655.41144826168,1276.62141092522,325600
11872.43548642,10106.0878957782,3677.94800090008,1652.0997365921,1273.91118951025,325700
11858.1457202887,10092.8120453187,3671.71420375869,1648.79449481761,1271.20660234914,325800
11843.8720481537,10079.5526857754,3665.49062830968,1645.4957107116,1268.50763806118,325900
11829.6144539889,10066.3097985603,3659.27725860607,1642.20337206942,1265.81428528769,326000
11815.3729217799,10053.0833651022,3653.07407872375,1638.9174667084,1263.12653269199,326100
11801.1474355238,10039.873366847,3646.88107276149,1635.63798246773,1260.44436895939,326200
11786.9379792296,10026.6797852572,3640.69822484086,1632.3649072085,1257.7677827971,326300
11772.7445369181,10013.5026018125,3634.52551910629,1629.09822881363,1255.09676293423,326400
11758.5670926214,10000.3417980096,3628.36293972493,1625.83793518783,1252.43129812171,326500
11744.4056303837,9987.19735536176,3622.21047088672,1622.58401425759,1249.77137713232,326600
11730.2601342607,9974.06925539944,3616.06809680432,1619.33645397111,1247.11698876056,326700
11716.1305883198,9960.95747966989,3609.93580171306,1616.09524229828,1244.46812182268,326800
11702.0169766403,9947.86200973727,3603.81356987098,1612.86036723065,1241.82476515661,326900
11687.9192833129,9934.78282718264,3597.70138555872,1609.63181678139,1239.18690762194,327000
11673.8374924402,9921.71991360393,3591.59923307955,1606.40957898525,1236.55453809985,327100
11659.7715881365,9908.67325061593,3585.50709675934,1603.19364189853,1233.92764549311,327200
11645.7215545279,9895.64281985032,3579.42496094649,1599.98399359903,1231.306218726,327300
11631.6873757519,9882.62860295564,3573.35281001195,1596.78062218605,1228.69024674429,327400
11617.6690359579,9869.63058159729,3567.29062834917,1593.5835157803,1226.07971851522,327500
11603.6665193072,9856.6487374575,3561.23840037408,1590.3926625239,1223.47462302744,327600
11589.6798099724,9843.68305223535,3555.19611052503,1587.20805058037,1220.87494929096,327700
11575.7088921382,9830.73350764677,3549.16374326283,1584.02966813452,1218.28068633713,327800
11561.7537500008,9817.8000854245,3543.14128307065,1580.85750339249,1215.6918232186,327900
11547.8143677681,9804.88276731813,3537.12871445406,1577.69154458166,1213.10834900928,328000
11533.8907296599,9791.98153509404,3531.12602194094,1574.53177995065,1210.53025280429,328100
11519.9828199075,9779.09637053544,3525.13319008149,1571.37819776927,1207.95752371994,328200
11506.0906227539,9766.22725544232,3519.15020344819,1568.23078632849,1205.39015089367,328300
11492.2141224542,9753.37417163149,3513.1770466358,1565.08953394039,1202.82812348403,328400
11478.3533032747,9740.53710093654,3507.21370426127,1561.95442893813,1200.27143067064,328500
11464.5081494937,9727.71602520785,3501.26016096378,1558.82545967596,1197.72006165414,328600
11450.6786454013,9714.91092631257,3495.31640140467,1555.7026145291,1195.17400565615,328700
11436.864775299,9702.12178613462,3489.38241026745,1552.58588189377,1192.63325191926,328800
11423.0665235004,9689.34858657469,3483.45817225772,1549.47525018716,1190.09778970695,328900
11409.2838743306,9676.59130955021,3477.5436721032,1546.37070784732,1187.5676083036,329000
11395.5168121263,9663.8499369954,3471.63889455366,1543.27224333322,1185.04269701439,329100
11381.7653212363,9651.12445086117,3465.74382438091,1540.17984512464,1182.52304516532,329200
11368.0293860207,9638.41483311521,3459.85844637877,1537.09350172221,1180.00864210316,329300
11354.3089908516,9625.72106574191,3453.98274536306,1534.01320164728,1177.49947719538,329400
11340.6041201127,9613.04313074239,3448.11670617154,1530.93893344198,1174.99553983013,329500
11326.9147581995,9600.38101013451,3442.26031366391,1527.87068566912,1172.49681941624,329600
11313.2408895191,9587.7346859528,3436.41355272176,1524.80844691218,1170.0033053831,329700
11299.5824984905,9575.10414024852,3430.57640824858,1521.75220577528,1167.51498718072,329800
11285.9395695443,9562.48935508962,3424.74886516969,1518.70195088314,1165.03185427961,329900
11272.3120871228,9549.89031256072,3418.93090843223,1515.65767088104,1162.55389617079,330000
11258.7000356801,9537.30699476314,3413.12252300516,1512.61935443479,1160.08110236573,330100
11245.1033996819,9524.73938381487,3407.32369387918,1509.58699023071,1157.61346239633,330200
11231.5221636059,9512.18746185056,3401.53440606674,1506.56056697556,1155.15096581486,330300
11217.9563119412,9499.65121102154,3395.75464460202,1503.54007339655,1152.69360219396,330400
11204.4058291887,9487.13061349576,3389.98439454086,1500.52549824127,1150.24136112655,330500
11190.8706998612,9474.62565145784,3384.2236409608,1497.51683027768,1147.79423222584,330600
11177.3509084831,9462.13630710903,3378.47236896097,1494.51405829404,1145.35220512528,330700
11163.8464395905,9449.66256266721,3372.73056366213,1491.51717109894,1142.91526947849,330800
11150.3572777312,9437.2044003669,3366.99821020662,1488.5261575212,1140.48341495929,330900
11136.8834074648,9424.76180245921,3361.27529375834,1485.54100640988,1138.0566312616,331000
11123.4248133625,9412.33475121187,3355.5617995027,1482.56170663422,1135.63490809943,331100
11109.9814800075,9399.92322890924,3349.85771264661,1479.58824708361,1133.21823520684,331200
11096.5533919945,9387.52721785222,3344.16301841848,1476.62061666758,1130.8066023379,331300
11083.1405339298,9375.14670035835,3338.47770206814,1473.65880431573,1128.39999926667,331400
11069.7428904317,9362.78165876173,3332.80174886684,1470.70279897774,1125.99841578715,331500
11056.3604461301,9350.43207541302,3327.13514410725,1467.75258962328,1123.60184171322,331600
11042.9931856666,9338.09793267947,3321.47787310338,1464.80816524204,1121.21026687866,331700
11029.6410936946,9325.77921294489,3315.82992119058,1461.86951484364,1118.82368113706,331800
11016.304154879,9313.4758986096,3310.19127372553,1458.93662745763,1116.44207436181,331900
11002.9823538967,9301.18797209051,3304.56191608619,1456.00949213345,1114.06543644606,332000
10989.6756754362,9288.91541582105,3298.94183367178,1453.08809794038,1111.69375730269,332100
10976.3841041976,9276.65821225118,3293.33101190275,1450.17243396754,1109.32702686424,332200
10963.1076248931,9264.41634384737,3287.72943622076,1447.26248932383,1106.96523508293,332300
10949.8462222461,9252.18979309263,3282.13709208866,1444.35825313791,1104.60837193058,332400
10936.599880992,9239.97854248645,3276.55396499043,1441.45971455813,1102.25642739858,332500
10923.368585878,9227.78257454484,3270.98004043122,1438.56686275258,1099.90939149788,332600
10910.1523216629,9215.60187180029,3265.41530393722,1435.67968690896,1097.56725425893,332700
10896.9510731172,9203.43641680177,3259.85974105577,1432.79817623462,1095.23000573163,332800
10883.764825023,9191.28619211474,3254.31333735519,1429.92231995647,1092.89763598535,332900
10870.5935621745,9179.15118032112,3248.77607842485,1427.05210732102,1090.57013510883,333000
10857.4372693771,9167.03136401929,3243.24794987514,1424.18752759425,1088.24749321019,333100
10844.2959314484,9154.9267258241,3237.72893733739,1421.32857006167,1085.92970041687,333200
10831.1695332174,9142.83724836683,3232.21902646387,1418.47522402823,1083.6167468756,333300
10818.0580595249,9130.76291429519,3226.71820292779,1415.62747881832,1081.30862275236,333400
10804.9614952234,9118.70370627334,3221.22645242323,1412.7853237757,1079.00531823238,333500
10791.8798251772,9106.65960698186,3215.7406804086,1409.94874826349,1076.70682352004,333600
10778.8130342621,9094.63059911773,3210.17814699558,1407.11774166417,1074.4131288389,333700
10765.7611073659,9082.61666539437,3204.62494802435,1404.29229337947,1072.12422443162,333800
10752.7240293878,9070.61778854156,3199.08106851529,1401.47239283041,1069.84010055993,333900
10739.701785239,9058.6339513055,3193.54649351112,1398.65802945723,1067.56074750463,334000
10726.6943598422,9046.66513644876,3188.02120807689,1395.84919271937,1065.28615556551,334100
10713.7017381318,9034.7113267503,3182.50519729996,1393.04587209543,1063.01631506134,334200
10700.7239050541,9022.77250500545,3176.99844628997,1390.24805708314,1060.75121632984,334300
10687.7608455669,9010.84865402586,3171.50094017878,1387.45573719934,1058.49084972762,334400
10674.8125446398,8998.9397566396,3166.01266412048,1384.66890197993,1056.23520563017,334500
10661.8789872541,8987.04579569103,3160.53360329134,1381.88754097984,1053.98427443181,334600
10648.9601584027,8975.16675404087,3155.0637428898,1379.11164377301,1051.73804654566,334700
10636.0560430904,8963.30261456618,3149.6030681364,1376.34119995236,1049.49651240362,334800
10623.1666263335,8951.45336016032,3144.1515642738,1373.57619912972,1047.25966245631,334900
10610.29189316,8939.61897373297,3138.70921656674,1370.81663093587,1045.02748717304,335000
10597.4318286098,8927.79943821012,3133.27601030197,1368.06248502043,1042.79997704179,335100
10584.5864177344,8915.99473653406,3127.85193078828,1365.31375105187,1040.57712256917,335200
10571.7556455968,8904.20485166336,3122.43696335644,1362.57041871749,1038.35891428038,335300
10558.939497272,8892.42976657288,3117.03109335915,1359.83247772333,1036.14534271919,335400
10546.1379578465,8880.66946425375,3111.63430617106,1357.09991779423,1033.93639844787,335500
10533.3510124184,8868.92392771337,3106.24658718872,1354.37272867371,1031.73207204721,335600
10520.5786460978,8857.19313997539,3100.86792183053,1351.65090012397,1029.53235411644,335700
10507.8208440062,8845.47708407971,3095.49829553676,1348.9344219259,1027.33723527322,335800
10495.077591277,8833.77574308248,3090.13769376946,1346.22328387896,1025.1467061536,335900
10482.348873055,8822.08910005608,3084.78610201247,1343.51747580125,1022.96075741196,336000
10469.634674497,8810.41713808911,3079.44350577141,1340.81698752939,1020.77937972103,336100
10456.9349807714,8798.75984028639,3074.10989057359,1338.12180891856,1018.60256377183,336200
10444.2497770581,8787.11718976895,3068.78524196804,1335.43192984239,1016.4303002736,336300
10431.5790485488,8775.48916967402,3063.46954552547,1332.74734019302,1014.26257995383,336400
10418.9227804469,8763.87576315502,3058.16278683819,1330.068029881,1012.09939355819,336500
10406.2809579675,8752.27695338156,3052.86495152016,1327.39398883528,1009.94073185049,336600
10393.6535663373,8740.69272353942,3047.57602520691,1324.72520700319,1007.78658561267,336700
10381.0405907947,8729.12305683055,3042.29599355552,1322.0616743504,1005.63694564474,336800
10368.4420165898,8717.56793647307,3037.02484224462,1319.40338086087,1003.49180276479,336900
10355.8578289843,8706.02734570123,3031.76255697431,1316.75031653685,1001.35114780889,337000
10343.2880132517,8694.50126776543,3026.50912346617,1314.10247139884,999.214971631134,337100
10330.732554677,8682.98968593223,3021.26452746323,1311.45983548554,997.083265103538,337200
10318.191438557,8671.49258348427,3016.02875472994,1308.82239885386,994.956019116045,337300
10305.6646502,8660.00994372036,3010.80179105211,1306.19015157884,992.833224576489,337400
10293.1521749262,8648.54174995537,3005.58362223694,1303.56308375364,990.714872410548,337500
10280.6539980673,8637.08798552031,3000.37423411292,1300.94118548953,988.600953561722,337600
10268.1701049666,8625.64863376226,2995.17361252989,1298.32444691583,986.491458991297,337700
10255.7004809793,8614.2236780444,2989.98174335892,1295.71285817988,984.386379678312,337800
10243.2451114719,8602.81310174597,2984.79861249235,1293.10640944704,982.285706619524,337900
10230.803981823,8591.41688826229,2979.62420584372,1290.50509090063,980.189430829377,338000
10218.3770774224,8580.03502100475,2974.45850934779,1287.90889274191,978.097543339971,338100
10205.9643836718,8568.66748340075,2969.30150896045,1285.31780519003,976.010035201028,338200
10193.5658859846,8557.31425889378,2964.15319065873,1282.73181848204,973.926897479855,338300
10181.1815697857,8545.97533094334,2959.01354044077,1280.15092287283,971.848121261319,338400
10168.8114205116,8534.65068302495,2953.8825443258,1277.5751086351,969.773697647809,338500
10156.4554236106,8523.34029863016,2948.76018835407,1275.00436605935,967.703617759203,338600
10144.1135645426,8512.04416126654,2943.64645858687,1272.43868545382,965.63787273284,338700
10131.7858287791,8500.76225445762,2938.54134110649,1269.87805714448,963.576453723487,338800
10119.4722018032,8489.49456174295,2933.44482201617,1267.322471475,961.519351903299,338900
10107.1726691098,8478.24106667808,2928.35688744011,1264.7719188067,959.466558461798,339000
10094.8872162052,8467.00175283449,2923.27752352339,1262.22638951857,957.418064605832,339100
10082.6158286074,8455.77660379965,2918.206716432,1259.68587400717,955.373861559546,339200
10070.3584918463,8444.565603177,2913.14445235276,1257.15036268664,953.333940564352,339300
10058.1151914629,8433.3687345859,2908.09071749335,1254.61984598868,951.298292878891,339400
10045.8859130104,8422.18598166167,2903.04549808222,1252.0943143625,949.266909779011,339500
10033.6706420532,8411.01732805555,2898.00878036861,1249.57375827478,947.239782557722,339600
10021.4693641674,8399.86275743471,2892.98055062249,1247.05816820968,945.216902525174,339700
10009.2820649409,8388.72225348224,2887.96079513456,1244.54753466877,943.198261008622,339800
9997.10872997309,8377.5957998971,2882.9495002162,1242.041848171,941.183849352393,339900
9984.94934487493,8366.4833803942,2877.94665219946,1239.54109925273,939.173658917857,340000
9972.80389526907,8355.3849787043,2872.95223743702,1237.04527846761,937.167681083392,340100
9960.67236678972,8344.30057857404,2867.96624230216,1234.55437638663,935.165907244354,340200
9948.55474508272,8333.23016376595,2862.98865318876,1232.06838359804,933.168328813046,340300
9936.45101580552,8322.17371805841,2858.01945651123,1229.58729070734,931.174937218685,340400
9924.36116462717,8311.13122524564,2853.05863870452,1227.11108833725,929.185723907373,340500
9912.28517722828,8300.10266913774,2848.10618622405,1224.63976712768,927.200680342062,340600
9900.22303930112,8289.0880335606,2843.16208554576,1222.17331773569,925.219798002524,340700
9888.17473654951,8278.08730235597,2838.22632316598,1219.71173083549,923.243068385325,340800
9876.14025468887,8267.10045938139,2833.29888560149,1217.25499711837,921.270483003781,340900
9864.11957944623,8256.12748851025,2828.37975938945,1214.8031072927,919.302033387939,341000
9852.11269656018,8245.1683736317,2823.46893108736,1212.3560520839,917.337711084543,341100
9840.11959178092,8234.22309865069,2818.56638727309,1209.91382223438,915.377507656999,341200
9828.1402508702,8223.29164748796,2813.67211454479,1207.47640850355,913.421414685344,341300
9816.17465960141,8212.37400408003,2808.7860995209,1205.04380166778,911.469423766221,341400
9804.22280375945,8201.47015237917,2803.9083288401,1202.61599252036,909.521526512843,341500
9792.28466914084,8190.58007635339,2799.03878916132,1200.19297187147,907.577714554963,341600
9780.36024155365,8179.7037599865,2794.17746716366,1197.77473054816,905.637979538842,341700
