"q95","q90","Median","q10","q5","Escapement"
164285.573787684,155953.072787816,131712.227013566,112259.761811264,107023.574024662,34200
164393.093412987,156078.545954635,131847.68269392,112424.840304101,107191.347260694,34300
164499.285437321,156198.007176365,131993.019090835,112596.603360852,107338.389044882,34400
164602.86456353,156314.209499878,132144.335838968,112767.437855814,107479.287617376,34500
164704.687611469,156436.548937293,132278.073950955,112902.403424157,107620.418488687,34600
164847.656335439,156590.908016811,132411.413842911,113051.329819697,107777.596660962,34700
164974.300993273,156722.171885196,132544.630214961,113193.356067971,107926.959313402,34800
165072.622641833,156788.210728469,132686.966463886,113336.568906597,108088.504755641,34900
165168.957216807,156899.745288836,132813.840015707,113487.906629121,108247.12164495,35000
165248.829177772,156983.587403878,132949.023289128,113648.815597357,108405.220578509,35100
165341.584977377,157098.63846476,133082.467146586,113800.640634964,108557.190803201,35200
165455.213225577,157226.51889207,133208.515079769,113953.793924257,108705.465923106,35300
165567.43099002,157318.284065966,133341.379058209,114090.340493215,108852.865513102,35400
165659.031538759,157384.773567706,133466.82250382,114214.178269309,109001.474693701,35500
165724.489682193,157496.747954067,133579.551751008,114349.596324732,109167.662176462,35600
165804.757390306,157606.504679042,133708.387721966,114503.945781265,109319.53547851,35700
165934.165824206,157690.433234558,133841.284538531,114641.29720557,109478.311572233,35800
166065.604723537,157749.247741256,133963.005751725,114796.300795376,109640.996521458,35900
166174.78139354,157818.368215029,134096.906847752,114939.403836349,109803.071319997,36000
166239.483481058,157913.545014586,134223.820181761,115069.026256322,109944.618734303,36100
166304.146890772,158010.354197111,134348.384616366,115196.508450089,110078.543355324,36200
166408.100097316,158087.170274295,134476.385538022,115339.414673104,110213.34220987,36300
166544.083866197,158171.473147572,134597.065877918,115487.108020368,110372.104725338,36400
166618.370141451,158240.062871549,134721.75335704,115611.770366261,110518.830477269,36500
166681.318434076,158341.940114277,134855.812101771,115716.718909263,110647.310966119,36600
166783.413662468,158416.941616977,134974.8078215,115837.271867576,110782.672470173,36700
166864.827021487,158531.940066609,135110.44651547,115967.138880079,110939.346307433,36800
166948.174047385,158621.060805273,135229.557425367,116097.317193865,111083.965923286,36900
167017.655352672,158726.928693342,135364.574527059,116243.52715691,111271.054043595,37000
167080.436889213,158839.629145257,135475.622445417,116379.123644362,111398.406782804,37100
167130.367460954,158915.166422314,135574.711570131,116501.734654428,111517.473557563,37200
167178.971842167,158958.811095307,135684.812069854,116640.837789948,111651.642096725,37300
167217.621259347,159017.821710639,135781.209123011,116768.095136955,111777.057617519,37400
167269.129923953,159096.207361997,135897.547502141,116897.325505949,111924.417689946,37500
167352.897899543,159145.683977604,136009.858638478,117037.610346338,112046.579267671,37600
167429.070098195,159205.884890435,136132.564849372,117157.57409825,112184.979855894,37700
167505.160373613,159265.609388173,136228.997287415,117276.003878495,112331.921964315,37800
167543.519971917,159345.281200756,136327.998385709,117407.635294788,112478.433141216,37900
167576.095862132,159424.004071661,136437.65126905,117537.696164333,112620.372493173,38000
167598.374149312,159468.900453848,136548.445162259,117657.976438449,112732.140047377,38100
167639.264216924,159551.242573632,136650.443520492,117760.75112979,112866.42654222,38200
167672.751864297,159612.578431632,136742.801530442,117865.195769402,112962.658602329,38300
167699.717659349,159683.968255944,136840.446188153,118030.109335736,113125.711885605,38400
167724.663750833,159752.384123509,136943.696373338,118144.024122851,113262.278496653,38500
167762.302928416,159833.485448872,137032.910016346,118257.251250411,113380.365750549,38600
167803.315336336,159901.391242611,137138.024789756,118369.792663727,113493.684227563,38700
167831.410960469,159973.743342935,137237.612526035,118486.893736517,113603.257196229,38800
167898.815206165,160045.065348808,137351.128308589,118577.617491905,113735.506534412,38900
167901.135729472,160110.304933559,137456.08259215,118702.166865534,113850.804968279,39000
167931.610706717,160169.705986327,137546.808471981,118835.434448396,113967.012917146,39100
168017.344176702,160236.339956641,137636.41268768,118967.394637022,114094.401098836,39200
168068.265975471,160312.758565591,137720.95928051,119100.185352168,114238.856223678,39300
168077.359770019,160385.711869637,137783.794892967,119216.725912057,114370.038619522,39400
168065.362469402,160433.873539031,137870.353385688,119330.776274097,114488.478336464,39500
168091.439915775,160476.26632627,137968.299179077,119480.317931222,114612.59567675,39600
168098.655169343,160533.409176057,138071.228275167,119577.963100399,114747.863721079,39700
168104.80441329,160615.094782369,138152.745104034,119696.56001292,114882.098952475,39800
168106.9479264,160674.937297072,138235.850623486,119821.434997112,114996.445815677,39900
168110.986982155,160734.195383376,138325.020395767,119943.077459431,115128.777760118,40000
168114.252135033,160801.314778586,138416.868094365,120062.163997372,115242.82683877,40100
168118.237504113,160850.376796857,138510.121874428,120166.061383185,115346.688424983,40200
168136.625734646,160925.207983434,138596.423320958,120262.315781323,115455.115060436,40300
168153.980755604,160960.422411479,138686.362194266,120387.703584917,115577.648906267,40400
168177.004563005,160984.773872904,138763.218591382,120490.174138246,115655.632554881,40500
168195.085921714,161005.262556446,138845.635885992,120578.710168165,115758.196293142,40600
168252.049782429,161044.885754412,138926.156230572,120662.264224575,115888.947807231,40700
168308.016931177,161066.874458012,139013.427480977,120768.564161561,116026.823004887,40800
168385.78620269,161068.703573188,139098.656833032,120853.567626652,116134.714740264,40900
168412.553666338,161117.393773463,139193.70658766,120951.004367073,116238.33535612,41000
168402.353544671,161170.614080342,139271.090597458,121038.541832669,116359.827832621,41100
168441.519291717,161202.954719149,139340.567047858,121122.956673932,116494.93343996,41200
168480.219648471,161238.11683167,139421.112567674,121237.371117551,116589.969349407,41300
168451.753181005,161254.569130843,139492.650899362,121315.702751681,116691.224666854,41400
168419.58527246,161287.598783849,139568.972561215,121420.476401119,116788.275408893,41500
168449.668872741,161327.737932776,139645.922767992,121494.856057687,116872.928900438,41600
168492.792536404,161376.092878251,139734.228287975,121596.349956473,116969.736590853,41700
168494.862189388,161424.82489062,139794.433016614,121680.142645078,117097.336113663,41800
168533.613265135,161468.759527325,139862.325750029,121773.518384769,117209.056482414,41900
168515.500611194,161490.939054736,139948.846735336,121861.53888215,117292.7413809,42000
168552.626095105,161546.154060358,140022.604422787,121956.894659729,117402.123745385,42100
168600.766439983,161587.938326239,140090.410342211,122039.000172232,117494.437509128,42200
168645.386820845,161577.173836726,140155.569784268,122120.748710389,117574.309864933,42300
168689.076584574,161611.650916182,140222.542076227,122208.58973786,117680.301962919,42400
168739.628658955,161640.589682328,140284.892826107,122285.103050096,117774.964724351,42500
168776.810920441,161686.701063636,140352.203008762,122393.854455866,117863.527139394,42600
168787.424977859,161719.726269451,140413.929562023,122467.082100358,117944.408507719,42700
168780.696015034,161762.256592165,140489.216844342,122574.559726178,118038.903665826,42800
168791.799272804,161776.106944414,140557.817403246,122687.560662195,118128.356040758,42900
168798.199718573,161805.290708551,140625.46155356,122780.276772271,118211.841463701,43000
168823.196251517,161838.911865335,140693.479266597,122896.074472512,118303.545678348,43100
168850.306083533,161864.249465851,140752.15660375,123007.04231058,118383.752697579,43200
168928.071606768,161878.57249169,140814.09662849,123082.310205549,118489.987442684,43300
169005.902540744,161917.812743155,140864.731414537,123170.18977479,118599.148525529,43400
169078.10117461,161924.921938775,140918.561118651,123238.229835254,118697.431638768,43500
169038.908627412,161949.429938388,140982.371752074,123326.617282077,118784.942426603,43600
168996.977204953,161995.224396026,141043.966133995,123425.257260493,118869.386098552,43700
168989.158825275,162028.225282368,141092.820027805,123522.343084467,118948.548956934,43800
169011.045517299,162058.878266968,141144.369554699,123616.98831279,119048.495029571,43900
169059.332779556,162081.527009198,141196.373406378,123687.282083986,119177.810491916,44000
169106.098681335,162120.654102654,141245.0635125,123756.427841201,119276.761889559,44100
169096.524468752,162151.248707339,141308.448365056,123804.606418012,119380.258129537,44200
169087.846009893,162138.451787147,141356.735909419,123894.384474144,119464.50152979,44300
169079.014220604,162139.959976889,141405.707388619,123987.083658668,119557.504732532,44400
169106.279327748,162150.872828826,141442.287577272,124077.770210995,119649.060074679,44500
169120.010858416,162163.284663321,141490.025174122,124159.852931226,119742.33208089,44600
169134.852446792,162183.506258874,141543.477991694,124228.17508568,119834.06651198,44700
169148.77363451,162207.522741569,141606.080702042,124340.869582482,119931.840679503,44800
169160.352721556,162234.972444584,141644.526479873,124431.385216012,120015.873175856,44900
169170.184986919,162256.871433284,141690.829899667,124500.724213517,120105.566441409,45000
169179.182490861,162274.877052382,141736.729957339,124589.27224639,120198.084722938,45100
169176.870779487,162272.39533304,141787.208915833,124682.113041669,120285.035281373,45200
169165.299629718,162286.500597742,141846.906497681,124766.747211457,120372.846357341,45300
169152.905095569,162289.262643511,141904.625068679,124860.181306576,120460.896910234,45400
169139.690985153,162301.978931792,141963.336541422,124931.43014154,120559.295478682,45500
169136.233083531,162333.757169761,142025.974724549,124994.690319639,120635.589781218,45600
169114.455615359,162335.71907449,142080.017328876,125069.343951482,120689.841709427,45700
169105.640079145,162313.602772562,142126.093267385,125136.183454712,120759.000690707,45800
169080.808802674,162324.922693726,142162.337478895,125221.161796616,120832.205901181,45900
169071.161897939,162333.968936183,142213.40753201,125298.507529505,120924.216559345,46000
169097.574361797,162318.018221465,142272.57124515,125393.967484661,121002.591580575,46100
169049.785263375,162302.092047762,142308.676656071,125472.549096888,121041.486500379,46200
168999.578543409,162343.124258101,142358.111528642,125519.645477958,121117.090062095,46300
168984.386388671,162322.214794465,142390.161447575,125595.191537423,121194.145349756,46400
168940.771080582,162294.043940214,142411.952237692,125661.157396521,121271.442043887,46500
168897.72429951,162284.873885096,142452.22813064,125718.274369074,121307.447663484,46600
168886.100391287,162295.230537919,142497.281368337,125781.777751909,121398.41936108,46700
168845.711332328,162290.85184465,142513.601923439,125853.653965056,121435.295008202,46800
168853.236107349,162321.102692429,142535.814854773,125918.835097486,121473.101329269,46900
168841.915209058,162341.270331088,142578.853027086,125985.101612844,121562.565890543,47000
168840.272923668,162353.857317662,142616.122147286,126028.525531897,121621.331989742,47100
168865.94897759,162340.493515103,142647.20629893,126089.272729965,121742.733971942,47200
168838.795574243,162346.427577251,142699.170490549,126149.017783152,121808.00828902,47300
168771.30197378,162353.853273883,142732.41445556,126217.967945303,121912.357253813,47400
168777.985260599,162353.42225961,142766.244932357,126297.498377095,122011.773527678,47500
168704.376144054,162350.249719275,142791.468810895,126367.932559467,122068.844388384,47600
168685.266224995,162345.530142566,142795.452320081,126436.238763175,122130.494662087,47700
168665.417223159,162329.88513788,142840.16454539,126492.821142447,122191.301648476,47800
168644.832497993,162346.561559121,142870.302733801,126559.158179735,122258.132189803,47900
168613.877156817,162334.041987565,142895.708798812,126596.535323222,122311.650005151,48000
168584.646416788,162305.07399425,142927.253511027,126640.014396835,122361.938009273,48100
168547.141985229,162262.555867056,142950.52177917,126712.376003707,122411.762849538,48200
168507.89106631,162246.643167214,142970.004622058,126768.404981943,122461.786404347,48300
168474.961334759,162239.215873624,142985.725521294,126821.174080766,122496.069545201,48400
168487.356531017,162215.799373532,142997.422265492,126890.787850848,122572.577394548,48500
168484.845013408,162196.378576314,143034.042835247,126957.71291882,122647.81784521,48600
168446.411610848,162179.075878726,143054.040344103,127007.927140827,122700.217204034,48700
168414.038194258,162167.214062338,143077.84046639,127048.733736255,122781.856481681,48800
168348.863260768,162168.930140296,143094.534056371,127080.823437298,122845.148674494,48900
168277.22015815,162139.2598954,143111.930839651,127110.628399834,122925.400503998,49000
168205.790916535,162132.421682271,143131.670807242,127169.368608342,123018.707585838,49100
168164.281991736,162109.68367637,143164.254100233,127189.664907866,123057.273614979,49200
168138.95424325,162117.835218203,143185.773784773,127250.512268758,123120.465521653,49300
168162.413149099,162131.854849278,143188.779520108,127288.255077977,123187.947829633,49400
168176.103046882,162132.823986085,143205.025627879,127332.699788003,123247.519924306,49500
168143.190778502,162103.818841485,143214.39322748,127376.694373801,123270.133393519,49600
168115.360962824,162082.35155843,143226.248681102,127417.6357563,123313.257512725,49700
168022.231185805,162075.667115776,143244.331935315,127486.478656111,123400.908843078,49800
167916.717382006,162063.881907567,143261.893095977,127528.669774905,123486.88253148,49900
