"q95","q90","Median","q10","q5","Escapement"
-285753.214509602,-291722.643172286,-301848.701577065,-305621.317851405,-306205.219924494,308100
-285876.403206357,-291841.359915525,-301958.464488963,-305726.19690637,-306309.074483103,308200
-285999.570188104,-291960.056987944,-302068.212809436,-305831.066617103,-306412.921399033,308300
-286122.715470984,-292078.734406978,-302177.9465588,-305935.927000806,-306516.760686895,308400
-286245.839071132,-292197.392190053,-302287.665757344,-306040.778074653,-306620.592361274,308500
-286368.941004681,-292316.030354588,-302397.370425334,-306145.619855785,-306724.416436726,308600
-286492.021287759,-292434.648917991,-302507.060583011,-306250.452361317,-306828.232927784,308700
-286615.079936492,-292553.247897662,-302616.736250591,-306355.275608332,-306932.041848952,308800
-286738.116966999,-292671.827310994,-302726.397448265,-306460.089613884,-307035.843214711,308900
-286861.132395399,-292790.387175367,-302835.974885751,-306564.894394998,-307139.637039511,309000
-286984.126237805,-292908.927508156,-302945.466003589,-306669.687879151,-307243.423337781,309100
-287107.098510326,-293027.448326725,-303054.94314908,-306774.417651133,-307347.20212392,309200
-287230.049229069,-293145.94964843,-303164.406341347,-306879.13847126,-307450.973412304,309300
-287352.978410135,-293264.431490617,-303273.855599489,-306983.850355806,-307554.73721728,309400
-287475.886069622,-293382.893870625,-303383.290942583,-307088.553321017,-307658.497129041,309500
-287598.772223625,-293501.352948685,-303492.712389684,-307193.247383111,-307762.307313086,309600
-287721.636888233,-293620.067240198,-303602.119959822,-307297.932558278,-307866.109804863,309700
-287844.480079533,-293738.7614506,-303711.513672008,-307402.60886268,-307969.904619372,309800
-287967.301813607,-293857.435598265,-303820.893545226,-307507.276312452,-308073.691771587,309900
-288090.102106534,-293976.089701554,-303930.25959844,-307611.934923703,-308177.471276454,310000
-288212.880974388,-294094.723778819,-304039.611850592,-307716.584712511,-308281.243148891,310100
-288335.638433239,-294213.337848401,-304148.9503206,-307821.225694929,-308385.007403787,310200
-288458.374499153,-294331.931928631,-304258.275027358,-307925.857886983,-308488.764056006,310300
-288581.089188193,-294450.506037829,-304367.585989741,-308030.48130467,-308592.513120383,310400
-288703.782516417,-294569.060194307,-304476.883226599,-308135.09596396,-308696.254611725,310500
-288826.454499879,-294687.594416363,-304586.16675676,-308239.701880796,-308799.988544813,310600
-288949.105154629,-294806.108722287,-304695.606673082,-308344.299071095,-308903.7149344,310700
-289071.734496713,-294924.603130359,-304805.195086637,-308448.972071965,-309007.433795211,310800
-289194.342542172,-295043.077658848,-304914.768798519,-308553.654621612,-309111.145141946,310900
-289316.900242989,-295161.532326012,-305024.327829859,-308658.328087191,-309214.848989274,311000
-289438.644712083,-295279.967150099,-305133.872201761,-308762.992485674,-309318.54535184,311100
-289560.369607402,-295398.382149347,-305243.145749119,-308867.647834005,-309422.23424426,311200
-289682.074942663,-295516.777341983,-305352.335244215,-308972.294149096,-309525.915681124,311300
-289803.760731581,-295635.152746224,-305461.511174382,-309076.931447831,-309629.589676995,311400
-289925.426987868,-295753.333618627,-305570.673558268,-309181.559747061,-309733.256246408,311500
-290047.073725233,-295871.506674177,-305679.822414497,-309286.179063611,-309836.915403871,311600
-290168.700957385,-295989.660373405,-305788.957761671,-309390.789414275,-309940.567163867,311700
-290290.30869803,-296107.794733879,-305898.079618369,-309495.390815816,-310044.206015834,311800
-290411.896960873,-296225.909773159,-306007.188003147,-309599.983284968,-310147.79365,311900
-290533.465759614,-296344.005508794,-306116.282934542,-309704.566838438,-310251.374133178,312000
-290655.015107954,-296462.081958325,-306225.364431065,-309809.1414929,-310354.947479133,312100
-290776.54501959,-296580.139139282,-306334.432511207,-309913.707265001,-310458.5137016,312200
-290898.055508218,-296698.177069185,-306443.487193435,-310018.264171357,-310562.072814292,312300
-291019.54658753,-296816.195765546,-306552.528496196,-310122.807367578,-310665.624830897,312400
-291141.018271218,-296934.195245866,-306661.556437912,-310227.340353186,-310769.169765076,312500
-291262.470572971,-297052.175527635,-306770.571036985,-310331.864547226,-310872.707630467,312600
-291383.903506474,-297170.136628334,-306879.60530922,-310436.346662959,-310976.238440682,312700
-291505.317085413,-297288.078565437,-306988.746054247,-310540.768337,-311079.762209309,312800
-291626.711323469,-297406.001356404,-307097.873036268,-310645.181604031,-311183.27894991,312900
-291748.086234322,-297523.905018687,-307206.986274657,-310749.586479427,-311286.788676024,313000
-291869.628773882,-297642.093385631,-307316.085788766,-310853.982978538,-311390.291401163,313100
-291992.101581147,-297760.294032975,-307425.171597922,-310958.368346192,-311493.787138817,313200
-292114.552756593,-297878.474821368,-307534.24372143,-311062.743768727,-311597.275902449,313300
-292236.982317177,-297996.635769489,-307643.302178568,-311167.11087824,-311700.757705498,313400
-292359.390279847,-298114.776896008,-307752.346988592,-311271.469689926,-311804.232561379,313500
-292481.776661549,-298232.898219581,-307861.378170733,-311375.820218951,-311907.700483482,313600
-292604.141479219,-298350.999758856,-307970.395744199,-311480.162480457,-312011.161485173,313700
-292726.484749791,-298469.081532465,-308079.399728173,-311584.49648956,-312114.615579792,313800
-292848.806490192,-298587.143559032,-308188.390141815,-311688.813871072,-312218.062780658,313900
-292971.106717342,-298705.185857168,-308297.367004262,-311793.117182504,-312321.503101062,314000
-293093.385448156,-298823.208445473,-308406.330334623,-311897.412342146,-312424.936554272,314100
-293215.642699545,-298941.211342536,-308515.280151989,-312001.782135704,-312528.363153533,314200
-293337.878488411,-299059.257429961,-308624.216475423,-312106.149018379,-312631.782912063,314300
-293460.092831654,-299177.286397387,-308733.139323965,-312210.507446322,-312735.195843058,314400
-293582.285746164,-299295.295575384,-308842.048716632,-312314.852854572,-312838.60195969,314500
-293704.457248828,-299413.284982748,-308950.944672418,-312419.051786114,-312942.001275106,314600
-293826.607356527,-299531.25463826,-309059.82721029,-312523.242867705,-313045.393802427,314700
-293948.736086134,-299649.204560691,-309168.696349196,-312627.426113449,-313148.779554754,314800
-294070.84345452,-299767.134768799,-309277.552108056,-312731.601537426,-313252.158545162,314900
-294192.929478545,-299885.045281331,-309386.394505769,-312835.793415016,-313355.530786701,315000
-294314.994175067,-300002.904749904,-309495.223561208,-312940.025352362,-313458.896292399,315100
-294437.037560938,-300120.615541645,-309604.039293226,-313044.24923122,-313562.255075258,315200
-294559.059653,-300238.307071371,-309712.84172065,-313148.46506636,-313665.607148259,315300
-294681.074535407,-300355.979357163,-309821.630862282,-313252.683808098,-313768.952524356,315400
-294803.105740987,-300473.632417091,-309930.406736903,-313356.952330065,-313872.291216482,315500
-294925.115596912,-300591.266269215,-310039.169363271,-313461.212581742,-313975.623237544,315600
-295047.119147878,-300708.880931584,-310147.918760117,-313565.46457858,-314078.948600428,315700
-295169.107717437,-300826.634497708,-310256.654946151,-313669.708336001,-314182.267317993,315800
-295291.074942715,-300944.541483415,-310365.37794006,-313773.9438694,-314285.579403077,315900
-295412.943696903,-301062.428549584,-310474.087760506,-313878.171194146,-314388.884868494,316000
-295533.949806879,-301180.295715513,-310582.784426128,-313982.390325579,-314492.183727033,316100
-295654.936536039,-301298.143000488,-310691.467955543,-314086.601279014,-314595.475991461,316200
-295775.903898671,-301415.872718237,-310800.138367342,-314190.804069737,-314698.761674522,316300
-295896.851909057,-301533.468611648,-310908.670690533,-314294.998713008,-314802.040788935,316400
-296017.780581476,-301651.045186432,-311017.131361747,-314399.185224059,-314905.313347397,316500
-296138.689930206,-301768.602460981,-311125.593061263,-314503.362207679,-315008.579362581,316600
-296259.579969516,-301886.140453682,-311234.136987753,-314607.523416518,-315111.838847135,316700
-296380.450713678,-302003.659182904,-311342.668114229,-314711.67657457,-315215.091813688,316800
-296501.302176954,-302121.158667008,-311451.186458655,-314815.821696856,-315318.338274842,316900
-296622.134373606,-302238.638924342,-311559.692038976,-314919.958798371,-315421.578243178,317000
-296742.947317892,-302356.099973242,-311668.184873112,-315024.087894084,-315524.811731252,317100
-296863.76761445,-302473.541832033,-311776.664978962,-315128.208998936,-315628.036989529,317200
-296984.591964392,-302590.964519028,-311885.282076756,-315232.322127845,-315731.255635562,317300
-297105.396994852,-302708.368052528,-311993.962518612,-315336.427295699,-315834.467846804,317400
-297226.182720238,-302825.752450822,-312102.629580437,-315440.524517362,-315937.673635698,317500
-297346.949154957,-302943.117732186,-312211.283281626,-315544.61380767,-316040.87301466,317600
-297467.69631341,-303060.463914888,-312319.923641548,-315648.695181435,-316144.065996086,317700
-297588.817640898,-303177.791017179,-312428.550679549,-315752.76865344,-316247.252592348,317800
-297711.472303157,-303295.099057303,-312537.164414948,-315856.834238444,-316350.432815797,317900
-297834.103556301,-303412.388053489,-312645.764867038,-315960.89195118,-316453.606678757,318000
-297956.711420865,-303529.658023956,-312754.35205509,-316064.941806353,-316556.774193535,318100
-298079.295917375,-303646.908986909,-312862.825715126,-316168.983818645,-316659.935372412,318200
-298201.857066344,-303764.140960543,-312971.192791568,-316273.018002708,-316763.090227646,318300
-298324.444156053,-303881.353963041,-313079.547269109,-316377.044373173,-316866.238771474,318400
-298447.016836195,-303998.548012574,-313187.889165546,-316481.06294464,-316969.38101611,318500
-298569.566108195,-304115.723127299,-313296.218498654,-316585.048019688,-317072.516973746,318600
-298692.091992699,-304232.879325365,-313404.745851138,-316688.995662177,-317175.64665655,318700
-298813.402877363,-304350.016624907,-313513.27630385,-316792.935767935,-317278.770076668,318800
-298934.370869658,-304467.135044047,-313621.793533437,-316896.868350832,-317381.887246226,318900
-299055.318824669,-304584.234600898,-313730.297559203,-317000.793424711,-317484.998177325,319000
-299176.246758076,-304701.315313557,-313838.788400426,-317104.711003394,-317588.102882044,319100
-299297.154685551,-304818.377200114,-313947.266076359,-317208.621100677,-317691.20137244,319200
-299418.042622763,-304935.420278643,-314055.730606231,-317312.523730331,-317794.29366055,319300
-299538.910585375,-305052.444567209,-314164.182009246,-317416.418906106,-317897.379758386,319400
-299659.758589045,-305169.450083863,-314272.62030458,-317520.306641726,-318000.459677937,319500
-299780.586649423,-305286.436846644,-314381.045511386,-317624.186950891,-318103.533431174,319600
-299901.394782156,-305403.404873582,-314489.457648792,-317728.109133618,-318206.601030043,319700
-300022.183002885,-305520.354182692,-314597.856735899,-317832.014030111,-318309.662486468,319800
-300142.951327243,-305637.284791977,-314706.242791786,-317935.908808753,-318412.717812351,319900
-300263.699770861,-305754.196719431,-314814.615835503,-318039.796069914,-318515.767019574,320000
-300384.428349362,-305870.952894507,-314922.975886078,-318143.675827599,-318618.810119995,320100
-300505.137078363,-305987.679492201,-315031.288228084,-318247.548095787,-318721.847125451,320200
-300625.825973476,-306104.387811925,-315139.545742948,-318351.303854682,-318824.878047756,320300
-300746.495050309,-306221.077871045,-315247.790567488,-318455.044651843,-318927.902898704,320400
-300867.144324461,-306337.749686916,-315356.022720061,-318558.778456132,-319030.921690067,320500
-300987.773811528,-306454.403276884,-315464.242219,-318662.505280132,-319133.934433593,320600
-301108.383527099,-306571.038658283,-315572.449082616,-318766.3039601,-319236.94114101,320700
-301228.973486758,-306687.655848434,-315680.643329195,-318870.095455159,-319339.941824026,320800
-301349.543706081,-306804.254864649,-315788.824976998,-318973.87970305,-319442.936494324,320900
-301470.094200642,-306920.835724228,-315896.994044265,-319077.656717135,-319545.952054125,321000
-301590.624986007,-307037.398444458,-316005.15054921,-319181.426510749,-319648.990790115,321100
-301711.136077735,-307153.943042619,-316113.294510023,-319285.189097207,-319752.023315974,321200
-301831.932616165,-307270.469535974,-316221.410161433,-319388.944489798,-319855.049644005,321300
-301952.940555573,-307386.97794178,-316329.455152388,-319492.692701789,-319958.06978649,321400
-302073.927705088,-307503.46827728,-316437.487889163,-319596.433746426,-320061.083755686,321500
-302194.89408192,-307619.940559706,-316545.508389316,-319700.167636927,-320164.091563827,321600
-302315.83970327,-307736.394806278,-316653.516670378,-319803.894386492,-320267.093223125,321700
-302436.76458633,-307852.831034207,-316761.512749859,-319907.614008295,-320370.088745769,321800
-302557.668748287,-307969.249260692,-316869.496645247,-320011.326515487,-320473.078143923,321900
-302678.552206317,-308085.649502918,-316977.468374008,-320115.031921198,-320576.06142973,322000
-302799.414977591,-308201.395028747,-317085.427953585,-320218.730238532,-320679.038615308,322100
-302920.257079272,-308317.098104678,-317193.375401398,-320322.421480574,-320782.009712754,322200
-303041.078528513,-308432.7847711,-317301.310734844,-320426.105660383,-320884.974734141,322300
-303161.879342462,-308548.455042717,-317409.2339713,-320529.782790996,-320987.93369152,322400
-303282.659538257,-308664.10893422,-317517.145128119,-320633.452885428,-321090.886596917,322500
-303403.41913303,-308779.746460295,-317625.044222631,-320737.115956671,-321193.833462338,322600
-303524.158143905,-308895.367635618,-317733.013363433,-320840.772017693,-321296.774299765,322700
-303644.519000043,-309010.972474856,-317841.032912513,-320944.42108144,-321399.709121156,322800
-303764.578711708,-309126.62524299,-317949.039986022,-321048.063160838,-321502.637938449,322900
-303884.619250085,-309242.824001845,-318057.034602284,-321151.698268785,-321605.560763558,323000
-304004.640630278,-309359.750169483,-318165.016779597,-321255.326418162,-321708.477608373,323100
-304124.642867386,-309476.71696218,-318272.986536235,-321358.947621823,-321811.388484763,323200
-304244.625976501,-309593.676351773,-318380.943890448,-321462.561892603,-321914.293404575,323300
-304364.58997271,-309710.616087417,-318488.888860461,-321566.169243312,-322017.192379632,323400
-304484.534871096,-309827.536189367,-318596.821464477,-321669.769686739,-322120.085421736,323500
-304604.460686733,-309944.436677862,-318704.674530037,-321773.363235651,-322222.972542665,323600
-304724.367434692,-310061.317573125,-318812.451518773,-321876.94990279,-322325.853754177,323700
-304844.255130036,-310177.79808039,-318920.216618181,-321980.529700878,-322428.729068005,323800
-304964.123787825,-310293.859872199,-319027.969845382,-322084.102642615,-322531.598495861,323900
-305083.973423109,-310409.904021112,-319135.711217476,-322187.668740677,-322634.462049435,324000
-305203.804050937,-310525.930544078,-319243.44075154,-322291.22800772,-322737.319740395,324100
-305323.615686349,-310641.939458036,-319351.183814448,-322394.780456376,-322840.171580386,324200
-305443.408344379,-310757.930779909,-319458.858513182,-322498.326099255,-322943.01758103,324300
-305563.182040059,-310873.904526615,-319566.515642712,-322601.864948946,-323045.85775393,324400
-305682.936788409,-310989.860715055,-319674.161114472,-322705.397018014,-323148.692110664,324500
-305802.67260445,-311105.799362121,-319781.794945182,-322808.922319005,-323251.520662789,324600
-305922.389503191,-311221.720484695,-319889.417151544,-322912.440864439,-323354.343421841,324700
-306042.087499639,-311337.624099645,-319997.053158033,-323015.952666819,-323457.160399332,324800
-306161.766608793,-311453.510223828,-320104.758932912,-323119.457738621,-323559.971606754,324900
-306281.426845648,-311569.378874092,-320212.452797759,-323222.956092303,-323662.777055576,325000
-306401.068225191,-311685.230067271,-320320.088741652,-323326.447740298,-323765.576757246,325100
-306520.690762405,-311801.063820188,-320427.68917815,-323429.93269502,-323868.370723189,325200
-306640.294472265,-311916.880149655,-320535.277979822,-323533.41096886,-323971.158964811,325300
-306759.879369743,-312032.679072474,-320642.85516346,-323636.882574187,-324073.941493492,325400
-306879.445469801,-312148.460605432,-320750.420745831,-323740.347523347,-324176.718320594,325500
-306998.992787399,-312264.224765308,-320857.974743685,-323843.805828668,-324279.489457456,325600
-307118.521337489,-312379.971568868,-320965.517173745,-323947.257502453,-324382.254915396,325700
-307238.031135016,-312495.701032868,-321073.012859785,-324050.755067077,-324485.014705709,325800
-307357.522194922,-312611.413174049,-321180.313629392,-324154.28297533,-324587.76883967,325900
-307476.99453214,-312727.116309484,-321287.603554821,-324257.80393235,-324690.517328531,326000
-307596.448161598,-312842.83255659,-321394.9422242,-324361.312133659,-324793.260183526,326100
-307715.883098219,-312958.531438481,-321502.533853234,-324464.80999413,-324895.997415863,326200
-307835.299356919,-313074.212972011,-321610.07946774,-324568.3009794,-324998.729036731,326300
-307954.696952607,-313189.877174021,-321717.560804901,-324671.785102551,-325101.455057298,326400
-308074.075900188,-313305.524061341,-321825.030640256,-324775.26237664,-325204.175488711,326500
-308193.436214559,-313421.153650788,-321932.438600225,-324878.732814701,-325306.890342093,326600
-308312.777910613,-313536.765959167,-322039.735098173,-324982.196429743,-325409.570964753,326700
-308432.101003234,-313652.361003275,-322147.022501239,-325085.653234753,-325512.235423409,326800
-308551.405507302,-313767.938799892,-322254.373112419,-325189.103242694,-325614.89450079,326900
-308670.691437691,-313883.499365791,-322361.712543281,-325292.546466505,-325717.548207437,327000
-308789.958809268,-313999.042717731,-322469.040809858,-325395.982919103,-325820.196553872,327100
-308909.207636894,-314114.568872458,-322576.357928162,-325499.412613379,-325922.839550596,327200
-309028.437935423,-314230.07784671,-322683.663914183,-325602.835562204,-326025.477208092,327300
-309147.649719705,-314345.569657211,-322790.958783892,-325706.251778421,-326128.109536822,327400
-309266.843004582,-314461.044320673,-322898.24255324,-325809.661274855,-326230.736547228,327500
-309386.017804889,-314576.501853796,-323005.515238154,-325913.064064304,-326333.358249733,327600
-309505.174135459,-314691.942273271,-323112.776854544,-326016.460159544,-326435.974654742,327700
-309624.312011114,-314807.365595775,-323220.027418297,-326119.849573328,-326538.585772637,327800
-309743.431446671,-314922.771837974,-323327.266945281,-326223.232318386,-326641.191613785,327900
-309862.532456943,-315038.161016521,-323434.495451342,-326326.608407423,-326743.79218853,328000
-309981.615056734,-315153.716119293,-323541.712952307,-326429.977853123,-326846.387507198,328100
-310100.679260844,-315269.370477489,-323648.919463982,-326533.336945546,-326948.977580096,328200
-310219.725084065,-315385.007104804,-323756.115002152,-326636.58582774,-327051.562417509,328300
-310338.752541184,-315500.62601905,-323863.299582581,-326739.827358687,-327154.142029708,328400
-310457.76164698,-315616.227238027,-323970.473221015,-326843.048545672,-327256.716426939,328500
-310576.752416227,-315731.810779521,-324077.627217775,-326946.263635905,-327359.285619433,328600
-310695.724863693,-315847.376661304,-324184.748793902,-327049.472640526,-327461.8496174,328700
-310814.679004139,-315962.924901137,-324291.859571656,-327152.675570658,-327564.408431029,328800
-310933.61485232,-316078.455516766,-324398.959566478,-327255.872437404,-327666.962070495,328900
-311052.532422983,-316193.97094286,-324506.048793788,-327359.063251848,-327769.510545948,329000
-311171.431730872,-316309.499565952,-324613.127268987,-327462.248025054,-327872.053867524,329100
-311290.312790722,-316425.010538505,-324720.245778751,-327565.426768069,-327974.592045335,329200
-311409.175617263,-316540.503878346,-324827.312908497,-327668.599491917,-328077.125089479,329300
-311528.020225216,-316655.979603287,-324934.367641526,-327771.766207607,-328179.653010033,329400
-311646.8466293,-316771.437731129,-325041.411657806,-327874.926926126,-328282.175817052,329500
-311765.657903029,-316886.878279657,-325148.444972695,-327978.081658443,-328384.693520578,329600
-311884.473173436,-317002.301266644,-325255.467601533,-328081.230415509,-328487.206130629,329700
-312003.270229985,-317117.706709849,-325362.479559639,-328184.359094604,-328589.713657208,329800
-312122.049087446,-317233.094627018,-325469.480862311,-328287.480484958,-328692.216110295,329900
-312240.809760582,-317348.465035883,-325576.471524831,-328390.595992696,-328794.713499856,330000
-312359.77925605,-317463.817954163,-325683.451562457,-328493.705628522,-328897.205835834,330100
-312479.026486043,-317579.153399563,-325790.42099043,-328596.809403123,-328999.693128157,330200
-312598.254456411,-317694.471389774,-325897.37982397,-328699.907327164,-329102.174751458,330300
-312717.463183544,-317809.771942476,-326004.328078278,-328802.999411296,-329204.650328108,330400
-312836.652683829,-317925.055075333,-326111.265768534,-328906.085666149,-329307.120897691,330500
-312955.822973639,-318040.320805996,-326218.192909901,-329009.166102336,-329409.586470038,330600
-313074.974069342,-318155.569152104,-326325.109517519,-329112.298345348,-329512.04705496,330700
-313194.105987297,-318270.800131279,-326432.01560651,-329215.442276255,-329614.502662252,330800
-313313.235932679,-318386.013761134,-326538.911191977,-329318.576448523,-329716.953301688,330900
-313432.347739545,-318501.210059265,-326645.796289002,-329421.656794327,-329819.398983025,331000
-313551.440378911,-318616.389043258,-326752.670912649,-329524.731283683,-329921.839716002,331100
-313670.513867159,-318731.550730681,-326859.535077961,-329627.799927352,-330024.275510339,331200
-313789.568220663,-318846.447760515,-326966.388799961,-329730.862736077,-330126.706375738,331300
-313908.603455787,-318961.305389263,-327073.232093656,-329833.919720582,-330229.132321883,331400
-314027.619588888,-319076.146422947,-327180.064974029,-329936.970891572,-330331.553358438,331500
-314146.616636314,-319190.540219779,-327286.887456045,-330040.016259733,-330433.969495052,331600
-314265.594614403,-319304.342646396,-327393.699554652,-330143.055835734,-330536.380741353,331700
-314384.553539485,-319418.143759488,-327500.501284775,-330246.089630224,-330638.787106952,331800
-314503.493427884,-319533.018768254,-327607.292661322,-330349.117653833,-330741.188601442,331900
-314622.414295913,-319647.877014393,-327714.073699181,-330452.139917173,-330843.585234398,332000
-314741.316159875,-319762.718514707,-327820.844413219,-330555.156430838,-330945.977015376,332100
-314860.201781271,-319877.543285984,-327927.604818286,-330658.167205404,-331048.363953916,332200
-314979.092774869,-319992.351344998,-328034.354929212,-330761.172251425,-331150.746059538,332300
-315097.96475409,-320107.142708514,-328141.094760807,-330864.171579441,-331253.123341746,332400
-315216.817735294,-320221.91739328,-328247.824327862,-330967.22778723,-331355.495810023,332500
-315335.651734832,-320336.675416034,-328354.543645149,-331070.308977352,-331457.863473837,332600
-315454.466769047,-320451.4666686,-328461.25272742,-331173.384111545,-331560.226342638,332700
-315573.262854272,-320566.295851925,-328567.951589409,-331276.453201343,-331662.584425856,332800
-315691.690101824,-320680.947962214,-328674.640245829,-331379.516258263,-331764.937732907,332900
-315809.419497047,-320795.51183365,-328781.318711377,-331482.5732938,-331867.286273184,333000
-315927.132169148,-320910.059445695,-328887.987000726,-331585.624319426,-331969.630056067,333100
-316044.828131249,-321024.590814447,-328994.712961466,-331688.669346596,-332071.969090917,333200
-316163.647171468,-321139.105955995,-329101.436095876,-331791.708386739,-332174.303387075,333300
-316282.575363846,-321253.604886414,-329208.148856295,-331894.741451268,-332276.632953868,333400
-316401.48418159,-321368.087621769,-329314.851257884,-331997.768551573,-332378.957800603,333500
-316520.373641792,-321482.554178112,-329421.543315786,-332100.789699023,-332481.27793657,333600
-316639.243761535,-321597.004571482,-329528.225045121,-332203.804904968,-332583.593371042,333700
-316758.094557892,-321711.47075396,-329634.896460992,-332306.814180735,-332685.904113273,333800
-316876.953720861,-321825.959467858,-329741.557578478,-332409.817537632,-332788.210172502,333900
-316995.809240294,-321940.431894858,-329848.208412641,-332512.814986947,-332890.511557949,334000
-317114.645396271,-322054.888051249,-329954.848978523,-332615.806539944,-332992.808278815,334100
-317233.462205958,-322169.327953308,-330061.503046833,-332718.792207871,-333095.100344288,334200
-317352.259686511,-322283.751617297,-330168.156406538,-332821.772001953,-333197.387763534,334300
-317470.851280651,-322398.159059468,-330274.799437599,-332924.745933395,-333299.670545705,334400
-317589.301915975,-322512.550296061,-330381.432155219,-333027.71401338,-333401.948699935,334500
-317707.733952037,-322626.925343302,-330488.054574578,-333130.676253074,-333504.222235338,334600
-317826.147404914,-322741.284217406,-330594.666710838,-333233.63266362,-333606.491161015,334700
-317944.542290676,-322855.626934576,-330701.26857914,-333336.567320916,-333708.755486046,334800
-318062.918625384,-322969.953511002,-330807.860194603,-333439.480490041,-333811.015219498,334900
-318181.276425091,-323084.263962862,-330914.441572329,-333542.387989956,-333913.270370417,335000
-318299.615705841,-323198.558306321,-331021.012727397,-333645.289831352,-334015.520947833,335100
-318417.936483666,-323312.836557533,-331127.573674867,-333748.186024901,-334117.76696076,335200
-318536.238774594,-323427.09873264,-331234.124429778,-333851.076581255,-334220.008418195,335300
-318654.522594642,-323541.344847769,-331340.665007148,-333953.961511048,-334322.245329117,335400
-318772.787959816,-323655.574919039,-331447.195421977,-334056.840824894,-334424.477702487,335500
-318891.034886118,-323769.788962553,-331553.715689243,-334159.714533387,-334526.705547252,335600
-319009.001976417,-323884.003182608,-331660.225823905,-334262.582647104,-334628.928872339,335700
-319126.802773588,-323998.691284866,-331766.725840901,-334365.445176602,-334731.147686661,335800
-319244.586063266,-324113.362171018,-331873.215755149,-334468.302132417,-334833.361999112,335900
-319362.351860095,-324228.015859251,-331979.695581546,-334571.15352507,-334935.57181857,336000
-319480.100178709,-324342.652367739,-332086.165334972,-334673.99936506,-335037.777153896,336100
-319597.831033738,-324457.271714638,-332192.625030284,-334776.839662868,-335139.978013934,336200
-319715.5444398,-324571.873918092,-332299.043707026,-334879.674428957,-335242.174407512,336300
-319833.240411509,-324686.458996226,-332405.421211886,-334982.503673768,-335344.366343441,336400
-319950.91896347,-324801.026967154,-332511.788903437,-335085.327407728,-335446.553830515,336500
-320068.580110283,-324915.577848971,-332618.146795989,-335188.145641241,-335548.736877511,336600
-320186.223866538,-325030.11165976,-332724.494903832,-335290.958384694,-335650.915493191,336700
-320303.850246818,-325144.628417587,-332830.833241238,-335393.765648456,-335753.089686299,336800
-320421.4592657,-325259.128140502,-332937.16182246,-335496.567442876,-335855.259465562,336900
-320539.050937751,-325373.610846544,-333043.48066173,-335599.363778284,-335957.424839692,337000
-320656.625277533,-325488.076553731,-333149.789773265,-335702.154664993,-336059.585817383,337100
-320774.1822996,-325602.297106272,-333256.08917126,-335804.940113296,-336161.742407313,337200
-320891.722018498,-325716.240622782,-333362.378869892,-335907.720133468,-336263.894618146,337300
-321009.244448765,-325830.168392377,-333468.658883318,-336010.494735766,-336366.042458525,337400
-321126.749604934,-325944.080430939,-333574.929225679,-336113.263930427,-336468.18593708,337500
-321244.237501527,-326057.914099745,-333681.189911094,-336216.027727671,-336570.325062423,337600
-321361.708153061,-326171.70151662,-333787.440953666,-336318.786137698,-336672.459843152,337700
-321479.161574045,-326285.47347363,-333893.682367476,-336421.539170692,-336774.590287845,337800
-321596.597778981,-326399.22998623,-333999.914166589,-336524.286836815,-336876.716405067,337900
-321714.016782361,-326512.971069869,-334106.136365049,-336627.024552774,-336978.838203364,338000
-321831.418598673,-326626.69673998,-334212.348976884,-336729.755515725,-337080.955691269,338100
-321948.803242395,-326740.407011985,-334318.552016101,-336832.481166158,-337183.068877297,338200
-322066.170727998,-326854.101901297,-334424.74549669,-336935.201514094,-337285.177769946,338300
-322183.521069947,-326967.781423313,-334530.929432619,-337037.916569536,-337387.2823777,338400
-322300.854282697,-327081.445593422,-334637.103837842,-337140.626342469,-337489.382709024,338500
-322418.170380698,-327195.094426999,-334743.281452852,-337243.330842858,-337591.47877237,338600
-322535.469378389,-327308.727939409,-334849.465068219,-337346.030080652,-337693.570576172,338700
-322652.751290206,-327422.346146003,-334955.639104193,-337448.724065782,-337795.658128849,338800
-322770.016130574,-327535.949062122,-335061.803574861,-337551.412808162,-337897.741438804,338900
-322887.263913911,-327649.536703095,-335167.958494292,-337654.096317684,-337999.820514423,339000
-323004.494654628,-327763.109084239,-335274.103876534,-337756.774604228,-338101.897153342,339100
-323121.708367128,-327876.66622086,-335380.239735618,-337859.447677651,-338203.988247604,339200
-323238.905065808,-327990.20812825,-335486.366085554,-337962.115547795,-338306.075047254,339300
-323356.084765056,-328103.734821692,-335592.482940337,-338064.778224485,-338408.157560876,339400
-323473.247479251,-328217.246316457,-335698.590313939,-338167.438781876,-338510.23579704,339500
-323590.241878573,-328330.742627802,-335804.688220315,-338270.102050957,-338612.309764295,339600
-323707.077314812,-328444.223770974,-335910.776673401,-338372.760112208,-338714.379471179,339700
-323823.896430979,-328557.689761209,-336016.855687115,-338475.412975508,-338816.44492621,339800
-323940.699240512,-328671.14061373,-336122.925275354,-338578.060650723,-338918.50613789,339900
-324057.485756842,-328784.576343747,-336228.985451998,-338680.703147696,-339020.563114705,340000
-324174.255993394,-328897.996966462,-336335.036230909,-338783.340476255,-339122.615865126,340100
-324291.009963584,-329011.402497062,-336441.077625929,-338885.972646211,-339224.664397606,340200
-324407.747680826,-329124.792950723,-336547.109650881,-338988.599667353,-339326.708720582,340300
-324524.469158521,-329238.168342611,-336653.132319569,-339091.221549457,-339428.748842475,340400
-324641.542985998,-329351.528687879,-336759.145645781,-339193.838302278,-339530.78477169,340500
