"q95","q90","Median","q10","q5","Escapement"
91092.2445819735,78638.1058164714,50539.535150844,33348.6500418079,29780.6080298947,240800
91043.5545937503,78589.4842908312,50492.8329172508,33310.588432187,29743.8614024013,240900
90994.8749988959,78538.733677224,50446.1651491172,33271.556272768,29707.1550015833,241000
90946.2058215725,78486.61482305,50399.768824944,33232.4541875679,29670.4887946731,241100
90897.5470858864,78434.5170667402,50353.1525278267,33193.3923479716,29633.8627489015,241200
90848.8988158892,78382.4404233816,50305.9347120911,33154.3707248306,29597.2768314984,241300
90792.3997887126,78330.3849080044,50258.117303818,33115.3892889873,29560.7310096925,241400
90735.1865238107,78278.3505355817,50210.9422420063,33076.4480112751,29524.2252507114,241500
90677.993812031,78226.3373210299,50163.8028629848,33037.5468625185,29487.7595217818,241600
90620.8216728293,78174.3452792085,50114.4162623771,32998.6858135335,29451.3337901297,241700
90563.670125598,78122.3744249204,50065.1392120653,32959.8648351273,29414.9825012257,241800
90506.5391896666,78070.4247729121,50017.1240531311,32921.0838980988,29378.7976090855,241900
90449.4288843017,78018.4963378734,49969.14641137,32882.8942759819,29342.6522202044,242000
90392.3392287073,77966.1053627364,49924.5940251259,32844.7859433491,29306.546302454,242100
90341.1729491856,77915.7155643999,49880.1655969002,32806.7161791384,29270.4798237044,242200
90290.391632507,77866.9237106535,49834.1546227712,32767.4531499354,29234.4527518248,242300
90239.6234941362,77813.7073025355,49786.4113539807,32727.4013527863,29198.4650546837,242400
90188.8685566206,77758.4246842883,49738.7053656296,32688.6200342765,29162.5167001486,242500
90138.1268424512,77706.9785368433,49691.0366451886,32649.8791263822,29126.6076560865,242600
90087.3983740626,77656.0404253882,49643.4051800929,32611.1785989311,29090.7378903636,242700
90036.6831738332,77605.1225428445,49595.8109577423,32572.5184217442,29054.9073708456,242800
89985.981264085,77554.2249040577,49548.0147005833,32533.8985646359,29019.1160653978,242900
89935.2926670841,77503.3475238186,49500.7341906975,32495.3189974142,28983.3639418851,243000
89884.6174050403,77452.4904168633,49453.2516206261,32456.7796898806,28947.6509681721,243100
89833.9555001077,77401.6535978734,49405.8062425452,32418.5222294273,28911.9771121234,243200
89783.3069743845,77350.685863385,49357.8131578624,32380.3702726739,28876.3423416032,243300
89732.6718499131,77299.6802727112,49311.0270112153,32342.2577572318,28840.7466244759,243400
89682.0501486801,77248.139820832,49263.6931323093,32304.1846540173,28805.1899286061,243500
89631.187477146,77196.5144635935,49216.3963940805,32266.1509339396,28769.6722218582,243600
89580.0893174574,77144.9106408764,49169.1367836139,32228.1565679008,28734.1934720971,243700
89529.0052410434,77093.3283662854,49121.9142879604,32190.2015267961,28698.7536471881,243800
89477.9352693949,77041.7676533707,49074.7288941366,32152.2857815142,28663.3527149968,243900
89426.8794239468,76990.2285156281,49027.5805891249,32114.7705946991,28627.9906433892,244000
89375.8377260786,76938.7109664993,48980.4693598739,32077.8901560046,28592.6674002321,244100
89324.810197114,76886.4689897665,48933.2975906587,32039.252188927,28557.382953393,244200
89273.7968583217,76830.7394636039,48886.0616512913,32000.6553969356,28522.1372707399,244300
89222.7977309145,76775.0375010161,48838.8631282212,31962.6234042422,28486.930320142,244400
89171.8128360504,76721.7852073064,48792.1069942739,31924.7261182299,28451.762069469,244500
89120.8421948321,76670.2911598703,48745.5171379183,31886.8684337502,28417.3246814747,244600
89069.8858283072,76618.8188684479,48698.9636299423,31849.0503208512,28383.7410697139,244700
89018.9437574681,76567.368346091,48652.4464578299,31811.271749576,28348.6594272058,244800
88968.0160032527,76515.9396057977,48605.9656090315,31773.5326899627,28313.3465543022,244900
88917.1025865438,76464.5326605131,48559.5210709642,31735.8331120445,28278.0729545198,245000
88866.2035281694,76413.1287367576,48512.8267475778,31698.1729858496,28242.8385945292,245100
88813.5578629364,76361.3476936622,48465.6595952068,31660.5522814014,28207.6434410041,245200
88756.2813837097,76309.5890618651,48418.5302698454,31622.9709687187,28172.487460621,245300
88699.027128694,76257.8528537066,48371.4387568963,31585.4290178156,28137.3706200593,245400
88641.7951145474,76208.4407996201,48324.3850417302,31547.9263987019,28102.2928860018,245500
88584.5853578688,76155.5956022105,48277.3691096864,31510.4630813827,28067.2542251341,245600
88527.397875197,76104.1163471921,48230.3909460724,31473.039035859,28032.2546041453,245700
88470.2326830117,76053.2142175132,48183.4505361646,31435.6542321274,27997.2939897279,245800
88413.0897977329,76002.3335728722,48136.5478652077,31398.5695970395,27962.3723485774,245900
88355.9692357217,75951.474425931,48091.4897747571,31361.540404011,27927.6585511657,246000
88298.8710132796,75900.4983819682,48046.8431613343,31324.549715943,27893.0131717963,246100
88241.7951466492,75849.3539671644,48002.2300992304,31287.597503811,27858.4061717528,246200
88184.6616487754,75798.2315108335,47957.6505783953,31250.6837385857,27823.8375185697,246300
88127.0784720026,75747.1310251826,47913.1030400959,31214.3422747203,27789.3071797843,246400
88069.5183987104,75696.0525223666,47867.2016307492,31179.1091004514,27754.8151229369,246500
88011.9814445121,75644.9960144888,47821.3363263698,31144.0465802553,27720.3613155709,246600
87954.4676249618,75593.9615136006,47774.8799431188,31109.1536429493,27685.9457252327,246700
87896.9769555549,75542.9490317017,47727.4902918945,31074.294694402,27651.5683194719,246800
87839.509451728,75491.9585807403,47680.139889466,31039.4697121055,27617.2290658415,246900
87787.8273456513,75440.9901726131,47632.8287186304,31004.6786735416,27582.9279318977,247000
87737.4283171236,75390.0438191655,47585.9641157352,30970.1152252472,27548.6648852001,247100
87687.0439311631,75339.1195321913,47540.6734715882,30935.9569087754,27514.4398933118,247200
87636.674207382,75288.2173234337,47495.4181614501,30901.8312115441,27480.2529237996,247300
87585.1408639205,75237.3372045842,47450.198172768,30867.7381128149,27446.1039442338,247400
87524.6166990889,75186.4791872838,47405.0134929578,30833.6775918377,27411.9929221885,247500
87464.1201494594,75138.4587063298,47359.7769897254,30797.0097082299,27377.9198252416,247600
87408.7333871951,75091.4375892278,47314.6013979281,30761.4334319433,27343.8846209747,247700
87356.533444637,75044.433681484,47270.7018817566,30726.5507967783,27309.8872769737,247800
87304.3504614386,74997.4469974876,47226.8991342988,30691.7027444259,27275.9277608281,247900
87252.1844559173,74950.4775515796,47182.4149699203,30656.8892509767,27242.0060401319,248000
87200.0354463373,74903.5253580534,47137.6803531994,30618.2602843559,27208.122082483,248100
87147.903450909,74856.5904311548,47092.3909213254,30579.4782491011,27174.2758554836,248200
87095.7884877893,74809.3579672431,47047.1373669925,30540.7403860121,27140.4673267402,248300
87043.4320868924,74757.2039108357,47000.5436190436,30502.0466556696,27106.6964638639,248400
86990.9149373378,74702.0200546308,46953.8469345288,30463.397018663,27072.9632344699,248500
86938.4154155743,74653.7089513008,46908.0494042913,30424.7914355903,27039.2676061783,248600
86885.9335392526,74606.836280987,46863.7939527471,30386.2298670582,27005.6095466136,248700
86833.4693259703,74559.9810004662,46819.5727087471,30348.9356750697,26971.989023405,248800
86783.5502654315,74513.1431236264,46775.3856603371,30311.7096625258,26938.4060041865,248900
86733.8253123502,74465.9106088327,46731.3385979464,30274.524431815,26904.860456597,249000
86676.6041784918,74416.3322455496,46686.8502358956,30237.3799488065,26871.3523482802,249100
86624.6575531728,74366.7749205756,46642.2638521198,30200.2761793726,26837.8816468848,249200
86572.7281239845,74316.9237096431,46597.7125455385,30163.2586576866,26804.4483200644,249300
86520.8159085074,74267.0049052914,46553.1963030004,30125.9540912094,26771.0523354781,249400
86468.9209242693,74217.1076999422,46508.5167526832,30088.0890453811,26737.6936607897,249500
86417.0431887459,74167.2321046785,46463.5112442553,30050.2667787935,26704.3722636687,249600
86365.1827193607,74117.3781305346,46419.2139387782,30012.5156486087,26671.0881117895,249700
86313.339533485,74067.5457884961,46375.4817092456,29976.7838433184,26637.8411728324,249800
86261.5136484381,74017.7350895004,46331.1405886476,29941.5064695415,26604.6314144827,249900
86209.7050814873,73967.9460444366,46286.8344525827,29906.2658229381,26571.4588044314,250000
86157.9138498481,73918.1786641452,46242.5632877,29870.1851453941,26538.3233103752,250100
86106.1399706841,73868.432959419,46198.3270806205,29833.7302546947,26505.2249000164,250200
86054.3834611073,73818.7089410025,46154.1258179368,29797.7260294209,26472.1635410631,250300
86002.6443381782,73768.980363524,46109.9594862141,29762.1693256787,26439.139201229,250400
85950.9226189055,73719.2847088882,46065.8280719894,29727.0811356494,26406.151848234,250500
85899.2183202467,73669.6671103368,46021.7315617722,29692.5296682191,26373.2014498036,250600
85847.1384436027,73619.7959848475,45977.6699420443,29658.0136401586,26340.2879736697,250700
85794.798861936,73568.728577399,45933.9208807839,29623.5852890348,26307.4180892543,250800
85742.4776214432,73512.0373529426,45891.3121814704,29589.2215057703,26274.6306771988,250900
85690.1747383448,73455.3782109214,45848.7357727621,29554.8928901919,26241.8799613266,251000
85637.89022881,73398.751153795,45806.1916439259,29520.5994161347,26209.1659096089,251100
85578.9459128558,73342.1561839735,45763.4506257036,29486.3410574299,26176.4884900235,251200
85527.4235314121,73285.5933038171,45719.440213301,29451.9243612887,26143.847670554,251300
85481.0125191343,73232.1380606717,45675.5565388406,29417.2754279348,26111.2434191904,251400
85431.0832433312,73183.9176117076,45631.7425706282,29382.662608857,26078.6757039289,251500
85379.6939348442,73135.7173559564,45587.9634238474,29348.0858762005,26046.1444927722,251600
85328.3220762786,73087.5373045313,45544.2190846482,29313.5452021088,26013.6497537293,251700
85276.9676840432,73039.3774684999,45499.4856548478,29279.0405587238,25981.1914548159,251800
85225.6307744965,72991.2378588833,45453.9437675292,29244.5719181857,25948.769564054,251900
85174.311363947,72943.1184866573,45409.6217296259,29210.139252633,25916.4250853773,252000
85123.0094686531,72895.0193627517,45367.7917305732,29175.742534203,25884.8197245533,252100
85071.7251048233,72846.9404980508,45325.9931900608,29141.3817350313,25853.2488401679,252200
85020.4582886161,72798.8819033932,45282.4832297357,29107.0568272525,25821.7124033188,252300
84969.0401035345,72750.843589572,45238.9821535921,29072.7677829996,25790.2103851067,252400
84917.4017530822,72702.8255673352,45195.5157732837,29038.5379193194,25758.7427566359,252500
84865.7814776833,72654.8278473853,45152.0840747256,29004.5656744222,25727.3094890144,252600
84814.1792930642,72606.8504403793,45108.687043807,28970.6286336444,25695.9105533535,252700
84762.3322684084,72558.8933569295,45065.3246663918,28936.7267700142,25664.5459207683,252800
84710.3749059741,72510.956607603,45021.9969283181,28902.8600565581,25633.2155623777,252900
84658.4362166328,72463.0402029218,44978.7038153992,28869.0284663006,25601.9194493041,253000
84606.5162155454,72415.1441533631,44935.4453134226,28835.2319722647,25570.657552674,253100
84548.1787019704,72367.2684693593,44892.221408151,28801.4705474719,25539.4298436178,253200
84486.9426783744,72319.4131612981,44849.0058006064,28767.744164942,25508.2362932696,253300
84425.7379087123,72271.5782395225,44804.8777317139,28734.0527976934,25477.0768727679,253400
84364.5643997093,72223.7637143308,44761.8655641696,28700.396418743,25445.9515532551,253500
84303.422158036,72175.2915069056,44719.6055958935,28666.7750011065,25414.8603058776,253600
84242.3111903091,72125.8440325388,44676.6203323092,28633.1885177983,25383.8031017862,253700
84181.2315030912,72071.0657380605,44633.603706885,28599.6369418317,25352.2892282081,253800
84120.1831028908,72015.1440125204,44590.6215778075,28566.1888977952,25319.8713195288,253900
84059.165996163,71964.6528385165,44548.3876098495,28532.7873890836,25287.4909417976,254000
83998.1801893087,71914.6265792584,44507.4246389625,28499.4205190382,25255.1480601391,254100
83937.2256886756,71867.9192367357,44466.4925462349,28466.08826096,25222.8426396898,254200
83876.3025005579,71820.9729978958,44425.3675130483,28432.7905881484,25190.5746455977,254300
83815.3246438813,71773.2704206533,44382.39130211,28399.5274739022,25158.3620067832,254400
83754.3356639681,71725.5884463919,44339.4498144663,28366.2988915189,25126.2664496674,254500
83693.3781756657,71674.5770980511,44296.5430351628,28333.0432379577,25094.2079770416,254600
83632.4521849645,71617.3682948801,44254.308064286,28299.7390651959,25062.1865544891,254700
83571.5576978017,71560.1942615242,44211.4866861939,28266.4298958499,25031.1980662386,254800
83510.6947200616,71503.0118678414,44168.3709309154,28233.1555888772,25001.6183470626,254900
83449.8632575759,71445.7603529585,44125.290500277,28199.9161168769,24972.06975241,255000
83389.0633161235,71388.5438018635,44082.2453782646,28166.7114524484,24942.6105075316,255100
83328.2949014308,71335.1094315606,44039.2355488418,28133.5650343567,24913.2413596308,255200
83267.5580191717,71285.9536524755,43997.850014436,28100.53382951,24883.9029723066,255300
83206.852674968,71236.8208162232,43957.3200831142,28066.4952158148,24854.5953213276,255400
83146.1788743888,71187.7109306134,43916.3464076086,28031.5368418598,24825.3183824628,255500
83085.5366229517,71138.6240034117,43875.4042644746,27996.6177336686,24796.0721314816,255600
83024.9259261218,71089.5600423405,43833.9018571864,27961.7378563412,24766.8565441538,255700
82964.3467893125,71040.5190550783,43790.5854834513,27927.0803690166,24737.6715962498,255800
82903.7992178855,70991.5010492606,43747.3052437409,27893.8093472444,24708.5172635405,255900
82843.2832171507,70943.5266468781,43705.4626200631,27860.5737203052,24679.3935217973,256000
82782.7987923665,70896.4784668625,43663.7058897245,27827.3734594609,24649.6926365487,256100
82729.7637485942,70849.4506911537,43621.8638049724,27794.2085359758,24619.557877572,256200
82678.8770234798,70802.4433289711,43579.7166826996,27761.0789211166,24589.4562141788,256300
82628.0090233605,70755.4563894919,43536.937392769,27727.9845861522,24559.3876179862,256400
82577.1597619979,70708.4898818513,43494.8592407043,27693.3704830937,24529.3520606167,256500
82526.329253107,70661.5438151426,43453.0730514088,27658.1964329308,24499.3495136983,256600
82475.5175103563,70614.6181984173,43411.3204215341,27623.0656789236,24469.3799488646,256700
